Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,views_view.php,views_view.php,439,403,9,27,54,13806,292
PHP,trend_navigation.php,trend_navigation.php,62,53,0,9,8,2106,40
PHP,mobile_helper.php,mobile_helper.php,322,247,32,43,48,12810,188
PHP,header.php,header.php,451,348,41,62,103,14089,324
PHP,graph_all_periods.php,graph_all_periods.php,123,97,9,17,27,4463,100
PHP,get_context.php,get_context.php,218,150,38,30,66,7714,178
PHP,functions.php,functions.php,1429,1038,165,226,215,42506,885
PHP,decompose_graph.php,decompose_graph.php,93,63,4,26,13,2838,65
PHP,compare_hosts.php,compare_hosts.php,96,70,6,20,15,2797,67
PHP,autorotation.php,autorotation.php,168,111,25,32,18,5736,121
PHP,actions.php,actions.php,79,69,5,5,16,3254,62
