Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/tools/util.c,util.c,519,435,27,57,115,11649,329
C,src/libopensc/sc.c,sc.c,1151,949,37,165,327,25384,659
C,src/libopensc/pkcs15-sc-hsm.c,pkcs15-sc-hsm.c,1534,1124,153,257,157,59422,869
C,src/libopensc/pkcs15-prkey.c,pkcs15-prkey.c,831,686,51,94,115,30591,537
C,src/libopensc/pkcs15-oberthur.c,pkcs15-oberthur.c,1210,926,72,212,182,36712,705
C,src/libopensc/pkcs15-gemsafeV1.c,pkcs15-gemsafeV1.c,607,469,67,71,74,19047,434
C,src/libopensc/pkcs15-esteid.c,pkcs15-esteid.c,222,159,30,33,22,7052,171
C,src/pkcs15init/pkcs15-authentic.c,pkcs15-authentic.c,935,691,51,193,112,29159,511
C,src/tools/egk-tool.c,egk-tool.c,274,214,21,39,54,6921,185
C,src/tools/cryptoflex-tool.c,cryptoflex-tool.c,1292,1160,25,107,301,29022,652
C,src/libopensc/card-tcos.c,card-tcos.c,756,580,61,115,138,23172,476
C,src/libopensc/card-setcos.c,card-setcos.c,1160,941,92,127,218,33966,754
C,src/libopensc/card-myeid.c,card-myeid.c,2171,1668,163,340,377,60831,1241
C,src/libopensc/card-muscle.c,card-muscle.c,894,737,62,95,122,25445,540
C,src/libopensc/card-iasecc.c,card-iasecc.c,3773,2885,153,735,648,114184,1953
C,src/libopensc/card-epass2003.c,card-epass2003.c,3486,2804,147,535,662,95417,1852
C,src/libopensc/card-coolkey.c,card-coolkey.c,2473,1810,329,334,304,73746,1438
C,src/libopensc/card-cac1.c,card-cac1.c,551,391,92,68,79,15086,378
C,src/libopensc/card-cac.c,card-cac.c,1934,1479,222,233,297,54968,1135
C,src/libopensc/asn1.c,asn1.c,2279,1919,118,242,562,61968,1370
