Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,dictionaries/zh_cn.dictionary.itop.core.php,zh_cn.dictionary.itop.core.php,1062,818,129,115,0,51410,793
PHP,setup/wizardsteps.class.inc.php,wizardsteps.class.inc.php,2673,2200,258,215,313,94489,1279
PHP,application/wizardhelper.class.inc.php,wizardhelper.class.inc.php,365,287,58,20,53,11937,226
PHP,setup/wizardcontroller.class.inc.php,wizardcontroller.class.inc.php,649,268,338,43,19,19214,347
PHP,application/utils.inc.php,utils.inc.php,2507,1570,706,231,208,76123,1329
PHP,addons/userrights/userrightsprofile.db.class.inc.php,userrightsprofile.db.class.inc.php,1081,818,126,137,84,38774,558
PHP,addons/userrights/userrightsprofile.class.inc.php,userrightsprofile.class.inc.php,863,632,127,104,74,28687,440
PHP,core/userrights.class.inc.php,userrights.class.inc.php,1569,1174,247,148,207,46584,775
PHP,application/transaction.class.inc.php,transaction.class.inc.php,434,239,155,40,37,13798,213
PHP,dictionaries/tr.dictionary.itop.core.php,tr.dictionary.itop.core.php,1066,815,137,114,0,53656,793
PHP,dictionaries/sk.dictionary.itop.core.php,sk.dictionary.itop.core.php,2937,2695,127,115,0,154847,2668
PHP,setup/setuputils.class.inc.php,setuputils.class.inc.php,2116,1587,355,174,260,69393,1112
PHP,pages/run_query.php,run_query.php,309,288,17,4,0,11213,202
PHP,dictionaries/ru.dictionary.itop.core.php,ru.dictionary.itop.core.php,1045,815,116,114,0,63138,783
PHP,dictionaries/pt_br.dictionary.itop.core.php,pt_br.dictionary.itop.core.php,1063,818,130,115,0,54064,793
PHP,test/application/privUITransactionFileTest.php,privUITransactionFileTest.php,176,120,37,19,5,6553,114
PHP,pages/preferences.php,preferences.php,570,440,75,55,52,20211,335
Twig Template,datamodels/2.x/itop-portal-base/portal/templates/bricks/manage/popup-export-excel.html.twig,popup-export-excel.html.twig,56,50,0,6,0,2237,47
PHP,dictionaries/nl.dictionary.itop.core.php,nl.dictionary.itop.core.php,1064,815,135,114,0,54303,798
PHP,core/metamodel.class.php,metamodel.class.php,7629,4979,2076,574,687,226947,3243
PHP,application/loginwebpage.class.inc.php,loginwebpage.class.inc.php,1156,831,210,115,112,33348,621
PHP,application/loginurl.class.inc.php,loginurl.class.inc.php,95,71,15,9,15,2344,50
PHP,application/loginform.class.inc.php,loginform.class.inc.php,150,97,38,15,16,4151,84
PHP,application/loginexternal.class.inc.php,loginexternal.class.inc.php,91,66,16,9,12,2204,51
PHP,application/loginbasic.class.inc.php,loginbasic.class.inc.php,140,111,19,10,23,4021,76
PHP,dictionaries/ja.dictionary.itop.core.php,ja.dictionary.itop.core.php,1056,815,127,114,0,55222,791
PHP,dictionaries/it.dictionary.itop.core.php,it.dictionary.itop.core.php,1058,815,129,114,0,53448,791
PHP,setup/index.php,index.php,66,35,27,4,4,2436,55
PHP,lib/composer/include_paths.php,include_paths.php,13,9,1,3,0,311,11
PHP,dictionaries/hu.dictionary.itop.core.php,hu.dictionary.itop.core.php,1056,815,127,114,0,49517,789
PHP,dictionaries/fr.dictionary.itop.core.php,fr.dictionary.itop.core.php,1066,823,128,115,0,52254,796
PHP,sources/form/formmanager.class.inc.php,formmanager.class.inc.php,206,89,94,23,2,4864,112
PHP,pages/exec.php,exec.php,62,30,23,9,5,1716,44
PHP,core/excelbulkexport.class.inc.php,excelbulkexport.class.inc.php,397,323,30,44,32,13839,252
PHP,dictionaries/es_cr.dictionary.itop.core.php,es_cr.dictionary.itop.core.php,1059,815,130,114,0,55072,792
PHP,dictionaries/en.dictionary.itop.core.php,en.dictionary.itop.core.php,1058,815,128,115,0,51756,790
PHP,dictionaries/de.dictionary.itop.core.php,de.dictionary.itop.core.php,1057,815,128,114,0,53678,790
PHP,core/dbobject.class.php,dbobject.class.php,5592,3400,1827,365,454,162176,2370
XML,datamodels/2.x/itop-tickets/datamodel.itop-tickets.xml,datamodel.itop-tickets.xml,1739,1602,137,0,0,69610,837
PHP,application/dashboard.class.inc.php,dashboard.class.inc.php,1590,1098,347,145,82,45988,819
PHP,dictionaries/da.dictionary.itop.core.php,da.dictionary.itop.core.php,1058,815,129,114,0,48421,792
PHP,pages/csvimport.php,csvimport.php,1553,1470,54,29,33,59518,878
PHP,core/csvbulkexport.class.inc.php,csvbulkexport.class.inc.php,381,304,32,45,33,15526,251
PHP,dictionaries/cs.dictionary.itop.core.php,cs.dictionary.itop.core.php,1060,815,131,114,0,51940,793
PHP,core/coreexception.class.inc.php,coreexception.class.inc.php,263,143,86,34,10,5811,144
PHP,core/config.class.inc.php,config.class.inc.php,2452,1980,321,151,90,79992,1110
PHP,application/cmdbabstract.class.inc.php,cmdbabstract.class.inc.php,5225,4586,468,171,270,179422,2576
PHP,lib/composer/autoload_static.php,autoload_static.php,3135,3124,1,10,0,358355,2980
PHP,lib/composer/autoload_real.php,autoload_real.php,70,52,4,14,11,2415,46
PHP,lib/composer/autoload_psr4.php,autoload_psr4.php,66,62,1,3,0,4826,64
PHP,lib/composer/autoload_namespaces.php,autoload_namespaces.php,13,9,1,3,0,386,11
PHP,lib/composer/autoload_files.php,autoload_files.php,26,22,1,3,0,1861,24
PHP,lib/composer/autoload_classmap.php,autoload_classmap.php,2754,2750,1,3,0,317129,2752
PHP,lib/autoload.php,autoload.php,7,3,1,3,0,178,5
PHP,application/applicationextension.inc.php,applicationextension.inc.php,1776,755,902,119,4,44936,639
PHP,pages/ajax.render.php,ajax.render.php,2910,2553,143,214,249,110665,1547
PHP,setup/ajax.dataloader.php,ajax.dataloader.php,204,129,54,21,16,7098,143
PHP,test/application/UtilsTest.php,UtilsTest.php,499,385,84,30,1,17317,247
PHP,pages/UI.php,UI.php,2053,1685,225,143,201,79219,1119
PHP,datamodels/2.x/itop-portal-base/portal/src/Form/ObjectFormManager.php,ObjectFormManager.php,1509,995,399,115,163,50237,828
PHP,datamodels/2.x/itop-portal-base/portal/src/Helper/ObjectFormHandlerHelper.php,ObjectFormHandlerHelper.php,477,304,137,36,28,18001,340
PHP,datamodels/2.x/itop-portal-base/portal/src/Controller/ObjectController.php,ObjectController.php,1499,940,424,135,109,58523,674
PHP,datamodels/2.x/itop-portal-base/portal/src/Controller/ManageBrickController.php,ManageBrickController.php,1082,761,231,90,65,36291,660
PHP,test/ItopDataTestCase.php,ItopDataTestCase.php,793,422,295,76,19,19821,392
PHP,test/core/DBObjectTest.php,DBObjectTest.php,124,65,42,17,1,3388,81
PHP,lib/composer/ClassLoader.php,ClassLoader.php,572,276,240,56,47,16065,276
